0.092746004976	-0.31213545608	0.007923198821	-0.00552900313
0.10073893804	-0.31760624879	0.008069523535	-0.00539824809
0.10890516475	-0.32294549686	0.00824245807	-0.00527951894
0.11721085073	-0.32817354642	0.00838517167	-0.00517288284
0.12567687743	-0.33327177132	0.00854051857	-0.00501883217
0.13426357075	-0.33822615119	0.00865817639	-0.00489710417
0.1430033082	-0.34305160046	0.00879743679	-0.00476530285
0.15185677635	-0.34774582282	0.00892622033	-0.00461740431
0.16083751282	-0.35230258029	0.0090140777	-0.00447527625
0.16992336955	-0.35670069695	0.00915045668	-0.00433670102
0.17911581911	-0.36097386837	0.00924662084	-0.00420032075
0.18842450136	-0.36509758129	0.00936118598	-0.00405293053
0.19781368337	-0.36907346691	0.00944584799	-0.00390836046
0.20731788208	-0.37291376665	0.00954095614	-0.00378165777
0.21691625391	-0.37663651749	0.00965634449	-0.00365325293
0.22661501125	-0.38021468465	0.00974856452	-0.00350163755
0.2364264998	-0.38365089136	0.00984940297	-0.00336289597
0.24632184534	-0.3869435264	0.00995506703	-0.00322389633
0.25632506484	-0.39009280664	0.01004474159	-0.00307613117
0.26642703231	-0.39309315151	0.01014876618	-0.00292075277
0.27660738167	-0.39592894505	0.0102497278	-0.00275950095
0.28690714804	-0.398616243	0.01032279625	-0.00259764236
0.29728751454	-0.40112282944	0.01042041848	-0.00242425178
0.30773437204	-0.40347238632	0.01049538887	-0.00227201703
0.31826634888	-0.40565539499	0.0105591009	-0.00208894989
0.3288633613	-0.40765340302	0.01062943096	-0.0019135274
0.33951367304	-0.40946936871	0.01069150505	-0.00171681258
0.35022796709	-0.41109672024	0.01071955722	-0.00153844042
0.36098947453	-0.41254870334	0.01078110741	-0.00136531353
0.37177164986	-0.41382962755	0.01081513451	-0.00118895125
0.38259815083	-0.41492769764	0.01083690047	-0.00101658089
0.39345815965	-0.41585430999	0.01086269612	-0.0008410317
0.4043314935	-0.41662004008	0.01089298515	-0.00067403192
0.41522683724	-0.41720294496	0.01090326128	-0.00051017663
0.42614177	-0.41762545874	0.0109120308	-0.0003367221
0.43706397049	-0.41788807255	0.01092858965	-0.00017455287
0.44798857786	-0.41798554909	0.01092800681	-2.469181e-05
0.45891867609	-0.41792089085	0.01093262852	0.00013559454
0.46986168306	-0.41771496233	0.01094625351	0.00029412318
0.48080904847	-0.41734437301	0.01095909221	0.00044908795
0.49176816071	-0.41681310143	0.01096404002	0.00060534139
0.50274382439	-0.41611999531	0.01097690971	0.00077764864
0.51372504454	-0.41527203228	0.01098948174	0.00093507771
0.52470711616	-0.41424761091	0.01099019734	0.00109898224
0.53570594682	-0.41306244824	0.01097783842	0.00128017579
0.54670076825	-0.41169803547	0.01100130375	0.00144894002
0.55767298632	-0.41015983835	0.01098380104	0.00162932658
0.56865186034	-0.40843731253	0.01095216841	0.00181287007
0.57960843487	-0.40653445606	0.01093636141	0.00199549591
0.5905160426	-0.40444110579	0.01089713106	0.0021896506
0.60139090239	-0.40215671249	0.01084676208	0.00237364681
0.61221107989	-0.39969275198	0.01078628399	0.00255247137
0.6229667047	-0.39706182873	0.01072251756	0.00271672929
0.63364109925	-0.39425396219	0.01064284793	0.00289248799
0.64424911033	-0.39128665424	0.01055226792	0.0030435862
0.65476596797	-0.38815766838	0.01047528267	0.00321007268
0.66519235961	-0.38487825209	0.01041042264	0.0033126814
0.67037564539	-0.38319018865	0.01033999104	0.00341174083
0.68065885603	-0.37971157178	0.01024738001	0.0035459684
0.69086299188	-0.37610513273	0.01013817571	0.00366287437
0.7009601438	-0.37237657549	0.01005645901	0.00379272097
0.71096320585	-0.36853105671	0.00995758659	0.00388552373
0.72088358348	-0.36459099424	0.00987362033	0.00399462617
0.7307039701	-0.36055045876	0.00978919068	0.0040938056
0.74044962479	-0.35640369799	0.00968730897	0.00420428962
0.75010096935	-0.35214693381	0.00961163214	0.00430379689
0.75966136071	-0.34779968375	0.00953306449	0.00439194066
0.76915697443	-0.34336075328	0.00943933964	0.00449622345
0.77856013671	-0.33880406795	0.00936719974	0.00461658304
0.78788210927	-0.33413952768	0.00927354227	0.00470275392
0.79713013394	-0.32938191264	0.00920050355	0.00480882117
0.80627046984	-0.32451750472	0.00911038023	0.00492462013
0.81533886145	-0.31954051521	0.00901242978	0.00501863452
0.82430508822	-0.31447153995	0.00893451466	0.00512142234
0.83318697733	-0.30930117798	0.00882382965	0.00524015944
0.84196751154	-0.30400595481	0.00872585435	0.00533382541
0.85063071659	-0.29862589536	0.00860749866	0.00542818306
0.85918813853	-0.29314622821	0.00849480675	0.00553553928
0.8676122948	-0.28757098937	0.00837236013	0.00560509959
0.87592787984	-0.28192102884	0.00823702441	0.0056935396
0.88409490424	-0.27618087658	0.00813770368	0.00576936664
0.88813395238	-0.27328240023	0.00804683219	0.00581555772
0.89611186852	-0.26743623918	0.007902947	0.00587530815
0.90395773895	-0.26152422849	0.00778512334	0.00594826539
0.91166508646	-0.25554881838	0.00763509762	0.00599437086
0.91924712581	-0.24953195024	0.00752104311	0.00604336523
0.92669109357	-0.24345625699	0.00737053891	0.00609860857
0.9340084948	-0.23734910091	0.00730401678	0.0061125995
0.93761846515	-0.234278146	0.00718015955	0.00614557882
0.94473419123	-0.22810789289	0.00706044669	0.00618877982
0.95174136908	-0.22190829224	0.00694497656	0.00621577254
0.95861692983	-0.21567711317	0.00681999465	0.00625838202
0.96538530584	-0.2093984499	0.0067108529	0.00629135827
0.97203043186	-0.20309248084	0.00658085066	0.00632157967
0.97855530745	-0.19674748145	0.00647218024	0.0063624243
0.98496715479	-0.19037645677	0.00634322955	0.00638409404
0.99124544553	-0.18397668938	0.00621752284	0.00642280213
0.99740544378	-0.17753761837	0.00609674506	0.00644713682
1.0034295366	-0.17108089792	0.0059521275	0.00647025908
1.0093179689	-0.1645908744	0.0058298097	0.00650147986
1.0150804378	-0.15808430031	0.0056829232	0.00650726973
1.0206908198	-0.1515678773	0.0055462319	0.00653816013
1.0261670253	-0.14502800212	0.0054098313	0.00653519947
1.0314967851	-0.13849412514	0.0052498138	0.00654102283
1.0341061909	-0.13521780138	0.005149352	0.00655029408
1.0392159502	-0.12868396982	0.0050456969	0.00652279694
1.0441961139	-0.12216417246	0.0049033066	0.00651690683
1.0490285038	-0.11564992389	0.0047640009	0.00649424972
1.0537210179	-0.10917101997	0.0046298695	0.0064654743
1.0582905751	-0.10271776273	0.00450272	0.006440201868
1.0627221567	-0.096304690915	0.0043654209	0.006386987084
1.0670308844	-0.089936378953	0.0042439288	0.006353842864
1.0712149436	-0.083603632024	0.0041400623	0.006304490211
1.0753012654	-0.077326898014	0.0040186725	0.006253282545
1.0792637887	-0.071085977007	0.0039150342	0.006214927182
1.0831312757	-0.064903940389	0.0038173767	0.006158832919
1.086908223	-0.058767312808	0.0037367749	0.006119996336
1.0905989261	-0.052668929036	0.0036399864	0.00607084611
1.0941858287	-0.046621973399	0.003543046	0.006026865406
1.0976857265	-0.040603022858	0.0034501758	0.006004875975
1.1010900276	-0.034629502823	0.0033677699	0.005949305573
1.1044161226	-0.028694324491	0.0032783733	0.005919966249
1.1076505684	-0.022785414525	0.0031850473	0.005887191087
1.1107849563	-0.01692355999	0.0030899252	0.005839133072
1.1138287292	-0.011100390741	0.0029970202	0.0058178835862
1.1167766067	-0.0053084977902	0.0028994523	0.0057641135817
1.1196347673	0.00043521075438	0.0028070555	0.0057235127806
1.1223848629	0.0061427726799	0.0027031649	0.0056861195375
1.1250355097	0.011794757441	0.0025991445	0.005621575162
1.1275861035	0.017386162582	0.0025049309	0.005565922911
1.1300422417	0.022934605916	0.0024025456	0.005509141717
1.1324007441	0.028404239525	0.0023212001	0.005441225113
1.1346783989	0.033810816517	0.0022296537	0.00537234334
1.1368588077	0.039148865058	0.0021375833	0.00529886003
1.1389545381	0.044407587359	0.0020490121	0.005216753812
1.1409657964	0.049583031785	0.0019759828	0.005147910133
1.1429032906	0.054695831981	0.0019010164	0.005061040112
1.1447706541	0.059710709805	0.0018345244	0.004975058332
1.1465779486	0.064646802378	0.0017759862	0.004900872111
1.1483228305	0.069511997907	0.0017183895	0.004821860069
1.1500154582	0.074289590896	0.0016629858	0.004740032381
1.1516491499	0.078991177067	0.0016060797	0.004664650581
1.1532251274	0.083623160046	0.0015540622	0.004595410483
1.154756693	0.08817843524	0.0015047539	0.004512006211
1.1562385162	0.092651231083	0.0014584885	0.004438416014
1.1576727044	0.097059082036	0.0014106179	0.004385692498
1.1590548648	0.10141242088	0.0013555209	0.004308249363
1.1603852933	0.10568195635	0.0013055021	0.00423854368
1.1616726144	0.10988825468	0.0012679733	0.00417876177
1.1629119902	0.114038286	0.001213038	0.00411261088
1.1640997506	0.11811452027	0.0011619196	0.00403652333
1.1652420493	0.12212264285	0.0011158258	0.00397139187
1.1663264112	0.12605091112	0.0010593011	0.0038956381
1.1673636481	0.12990634174	0.0010126183	0.00381693821
1.1683527717	0.13368156828	0.00096415	0.00372706415
1.1692918368	0.13736467976	0.0009186254	0.00363933818
1.1701913772	0.14095713461	0.0008787644	0.00355134366
1.1710492168	0.14447491479	0.0008439704	0.00347894929
1.1718787195	0.14790265093	0.0008097509	0.00337613108
1.1726727523	0.15122473781	0.0007835856	0.00328402049
1.1734342272	0.15446472753	0.0007409461	0.00318191953
1.1741686514	0.1576078775	0.0007255777	0.00310182585
1.1748824078	0.16067076117	0.0007005524	0.00301586423
1.1755709902	0.163632553	0.0006809617	0.00291461452
1.1762472653	0.16650022673	0.0006753327	0.00282317942
1.176920493	0.16928115634	0.0006713689	0.00274141496
1.1775953098	0.17197938335	0.0006748357	0.00265331214
1.1782684607	0.17459489184	0.0006725049	0.00257609292
1.1789437511	0.17712880613	0.0006769018	0.0024924927
1.179618937	0.1795784974	0.0006757559	0.00241233935
1.1802973509	0.18195182381	0.0006834784	0.00233802472
1.1809808359	0.18425906416	0.0006818467	0.00226649388
1.1816652789	0.18648036871	0.0006879598	0.00218504364
1.182354864	0.18863515284	0.0006911996	0.0021215648
1.1830504768	0.19072111186	0.0007001454	0.00205152063
1.1837560626	0.19273897744	0.0007075185	0.00198635275
1.1844625261	0.19469235964	0.0007043494	0.00191533035
1.1851677334	0.19657590983	0.000709269	0.00185209039
1.1858772927	0.1983942037	0.0007130663	0.00178479985
1.1865981698	0.20014519176	0.0007280851	0.00171898352
1.1873298001	0.20182953527	0.0007382128	0.00165354018
1.1880747039	0.20345209687	0.0007500873	0.00158991416
1.1888349885	0.20501314348	0.0007705253	0.0015315125
1.1896101177	0.20651661204	0.0007797813	0.00146962066
1.1903977157	0.20795137077	0.0007971097	0.0014060207
1.191201261	0.20932584275	0.0008100834	0.00134217666
1.1920229948	0.21063946112	0.0008277704	0.00128384462
1.1928587079	0.21189915434	0.0008448243	0.00123589721
1.1937100479	0.21310758397	0.0008572069	0.00118333944
1.1945749412	0.21426565659	0.0008730394	0.00113565
1.1954550367	0.21537449362	0.0008878027	0.00108165372
1.1963477709	0.21643604225	0.000896319	0.00103855397
1.1972431202	0.21745281356	0.0008984544	0.00099298206
1.1981505283	0.21842093202	0.0009103682	0.00094381623
1.1990677361	0.21933745756	0.0009260757	0.00089361744
1.1999998938	0.22020456641	0.0009406232	0.0008392305
1.2009462193	0.22102128172	0.0009519892	0.00079322932
1.201902068	0.2217872001	0.0009580142	0.00073722032
1.2028668628	0.22249839269	0.0009718514	0.00068642818
1.203841294	0.22315567172	0.0009781123	0.00063046607
1.2048269161	0.22376085132	0.0009923574	0.00057696765
1.2058268058	0.22431251817	0.0010099189	0.00052428887
1.2068423243	0.22480555374	0.0010224376	0.00046504349
1.2078786332	0.22524351099	0.0010497768	0.00040933204
1.2089409599	0.22562495767	0.001077962	0.00035625101
1.2100345875	0.22595880723	0.0011038388	0.00030822243
1.2111544938	0.22624102218	0.0011380515	0.00026091356
1.2123088142	0.22648215893	0.0011644966	0.00021813732
1.213483869	0.22668012982	0.0011901654	0.000179981
1.2146900247	0.22683527482	0.0012219926	0.00013300678
1.2159229991	0.22695023486	0.0012483146	9.624616e-05
1.2171862255	0.22702870437	0.0012787147	6.017265e-05
1.2184787686	0.22707189133	0.0013062289	3.153826e-05
1.2198003475	0.22709036197	0.0013347865	2.65504999999e-06
1.2211479284	0.22708200409	0.001361575	-2.248745e-05
1.2225226689	0.22704410874	0.0013838567	-4.983218e-05
1.2239151161	0.22698005383	0.0014062187	-7.906522e-05
1.2253306604	0.22688601925	0.0014235141	-0.00010931707
1.2267661056	0.22676373916	0.0014467234	-0.00013609975
1.2282229555	0.22661219602	0.0014637657	-0.0001655582
1.2296935749	0.22643623493	0.0014812091	-0.00018911232
1.2311829256	0.22622969803	0.001491897	-0.00022064787
1.2326818491	0.22599628532	0.0015088878	-0.00024677158
1.2341987705	0.22573223434	0.0015252384	-0.00028001389
1.2357348398	0.22543574863	0.0015431505	-0.00031520975
1.2372862013	0.22510377561	0.00156161	-0.00034806349
1.2388550587	0.22473698719	0.0015793102	-0.00038287338
1.2404455152	0.2243379106	0.0016044851	-0.00041524703
1.2420622268	0.22390701897	0.0016256342	-0.0004493569
1.2436970809	0.22344668574	0.0016459112	-0.00047513126
1.2453548801	0.22295625619	0.0016649793	-0.00050371548
1.2470263935	0.22243314804	0.001681811	-0.00054071193
1.2487157864	0.22187760796	0.0016972624	-0.00056996562
1.2504292243	0.22129426467	0.0017280482	-0.00060006473
1.2521689473	0.22067553766	0.0017445991	-0.00063139606
1.2539229466	0.22003094552	0.0017703103	-0.00065723797
1.2557051486	0.21936462615	0.0017936978	-0.00068209175
1.2575115498	0.2186655053	0.0018168406	-0.00071006381
1.2593369992	0.21794314753	0.001835757	-0.00073631924
1.261186627	0.21719072986	0.0018618571	-0.00077249685
1.2630569437	0.21640567081	0.0018796853	-0.00079629965
1.2649493153	0.2155922988	0.0019076027	-0.00083045633
1.2668714422	0.21474675585	0.0019373515	-0.00086178476
1.2688231524	0.21386596022	0.0019664814	-0.00089535987
1.2708055978	0.21295658694	0.001999471	-0.00092329079
1.272823699	0.21201925045	0.0020393636	-0.00095448382
1.2748890057	0.21105355885	0.0020837355	-0.00097318872
1.2769842715	0.21007116207	0.0021121351	-0.00099125289
1.2791151491	0.20906975942	0.0021455642	-0.00100999752
1.2812771416	0.20805330307	0.002181731	-0.00102770881
1.2834767964	0.20701824921	0.0022198196	-0.00104126022
1.2857134955	0.20596826904	0.0022544792	-0.00105461825
1.287983943	0.20491227853	0.0022872008	-0.00105759395
1.2902895871	0.20385411753	0.0023201527	-0.00106082794
1.2926263764	0.20279102361	0.0023543861	-0.00106218771
1.294992419	0.20172592576	0.0023766453	-0.00106255033
1.2973794284	0.20066899234	0.002397129	-0.00105229375
1.2997855629	0.19961636782	0.0024114605	-0.00105392381
1.3022023155	0.19856331912	0.0024265612	-0.0010507687
1.3046401686	0.1975162424	0.0024442182	-0.00104981983
1.3070932402	0.1964607503	0.0024531711	-0.00105529673
1.3095445369	0.19540609285	0.0024493815	-0.00105879797
1.3119945574	0.19434241871	0.0024558074	-0.00107027469
1.3144557456	0.19326874447	0.0024653226	-0.00107794114
1.3169220944	0.19218028109	0.002470988	-0.00110193362
1.3193970473	0.19106773268	0.0024796729	-0.00111814925
1.3218828757	0.18993881844	0.0024924801	-0.0011372602
1.3243760252	0.18879463578	0.0024953825	-0.00116111355
1.3268795102	0.18761979983	0.0025117978	-0.00118833251
1.3294015648	0.18641698261	0.0025304897	-0.00121089175
1.3319430391	0.18519650109	0.0025531754	-0.00123022695
1.3345078682	0.18395939441	0.0025847266	-0.00124751026
1.3371118664	0.18270132854	0.0026207305	-0.00126545403
1.3397471226	0.18142729596	0.0026454204	-0.00127980788
1.3424024781	0.18014605424	0.0026696286	-0.00128469003
1.3450914445	0.17885835094	0.002706072	-0.00128689023
1.3478134247	0.17757199744	0.0027360099	-0.00128864619
1.3505673766	0.17627942565	0.0027746041	-0.00128856176
1.3533520679	0.174999637	0.0027944488	-0.00127753862
1.3561580504	0.17372632263	0.0028157676	-0.00126349827
1.3589833322	0.17247117268	0.0028314469	-0.00124880222
1.3618236877	0.17123222609	0.0028465414	-0.00122536069
1.3646718586	0.17001944619	0.0028531844	-0.00120176627
1.3675331435	0.16882757817	0.002868113	-0.00118048701
1.3704030263	0.16765516787	0.0028639112	-0.00116533549
1.3732558913	0.16649947647	0.0028448439	-0.00114590246
1.3760914308	0.16535527639	0.0028338192	-0.00113612817
1.3789237149	0.16423084754	0.0028177935	-0.00112366652
1.3817354807	0.16310804687	0.0028061176	-0.00112132062
1.3845315572	0.16198402279	0.0027872905	-0.00112276071
1.3873072192	0.16086038495	0.0027650873	-0.00112821601
1.3900622352	0.15972797829	0.0027430149	-0.00114009377
1.3928002252	0.15858245239	0.0027299334	-0.00115464504
1.3955212674	0.15742198579	0.0027147697	-0.00116458146
1.3982268456	0.15624824127	0.0027029474	-0.00118277704
1.4009261781	0.15505802162	0.0026969108	-0.00119944544
1.4036222556	0.15384544058	0.0026886305	-0.00122256406
1.4063070515	0.15261581872	0.0026858629	-0.00123601763
1.4089941919	0.15137287682	0.0026877012	-0.00125143588
1.4116807908	0.15011529494	0.0026872774	-0.00126340943
1.4143729736	0.14884534323	0.0026985004	-0.00127493358
1.4170699055	0.14756777399	0.002695516	-0.00128268088
1.419759056	0.14628231081	0.0026793871	-0.00128753798
1.4224377565	0.14498648223	0.0026758582	-0.00130077733
1.4251118321	0.14368254541	0.0026714396	-0.00130718166
1.4277802414	0.14237342321	0.0026610482	-0.00130895246
1.4304346502	0.14106430554	0.0026490941	-0.00131267267
1.4330751916	0.13975238266	0.0026347555	-0.00131667345
1.4356996618	0.13843046747	0.0026120256	-0.0013213385
1.4382984628	0.13710585799	0.0025882727	-0.00132892794
1.4408736427	0.13577228781	0.002558897	-0.00134198308
1.4434153328	0.13442181106	0.0025306135	-0.00135881537
1.4459371806	0.13304917835	0.0025120977	-0.00137991637
1.4484319074	0.13166278847	0.0024756985	-0.00140001279
1.4508930237	0.13024925368	0.0024422325	-0.00142742184
1.4533203139	0.12880465747	0.0024128957	-0.00146113203
1.4557234251	0.12732238059	0.0023890843	-0.00150658166
1.4580998859	0.12579872872	0.0023681126	-0.00154156741
1.4604549005	0.12423430163	0.0023476576	-0.00158856368
1.4627956235	0.12262264445	0.0023357019	-0.00163655555
1.4651297191	0.12096633858	0.0023248079	-0.00167662655
1.4674460686	0.11926462717	0.0023123142	-0.00172376907
1.469757054	0.11751206998	0.0023117932	-0.00176972776
1.4720656991	0.11572686497	0.0023037049	-0.00181032215
1.4743681238	0.11389337654	0.0023029746	-0.00186074855
1.4766684813	0.11201087487	0.0022963435	-0.001904056
1.4789625514	0.11008639574	0.0022907293	-0.00194579031
1.4812514521	0.10811435777	0.002289919	-0.00199230265
1.4835405556	0.10610441201	0.002285801	-0.00202867674
1.4858250676	0.10405938836	0.0022876972	-0.00206531507
1.4881114764	0.10197369247	0.0022809884	-0.00210476649
1.4903894972	0.099844914191	0.0022819103	-0.002151258535
1.492672163	0.097671712157	0.0022730052	-0.002194957939
1.4949388085	0.095453614748	0.0022622822	-0.002240144301
1.4971967135	0.093190338523	0.0022537272	-0.00229327595
1.4994470157	0.090874333026	0.002245213	-0.00233473561
1.5016882611	0.088513979676	0.0022404089	-0.002391740032
1.5039255206	0.086090945541	0.0022335658	-0.002452106383
1.5061571542	0.083606032625	0.0022403735	-0.002515929615
1.5084021098	0.081059623742	0.0022396479	-0.002581679558
1.5106452465	0.078447637686	0.0022443164	-0.002642739822
1.5128937542	0.075768852474	0.0022492501	-0.002710821133
1.5151399075	0.073028207108	0.0022486984	-0.002770099374
1.5174011502	0.070215049977	0.0022697796	-0.002849268455
1.5196721559	0.067342716165	0.0022836579	-0.002911199828
1.5219692505	0.064387781412	0.0023079725	-0.002987590012
1.5242888048	0.061371978938	0.0023356332	-0.003046139643
1.5266400038	0.058295306822	0.0023668922	-0.003106830512
1.5290172113	0.055159681234	0.0023874696	-0.003164666927
1.5314198209	0.051963632357	0.0024195333	-0.00322673258
1.533857727	0.048704961932	0.0024542685	-0.003294095865
1.5363286054	0.045383510544	0.0024846497	-0.003346074175
1.5388321021	0.042013957103	0.0025254533	-0.003393264877
1.5413778061	0.038588705343	0.0025616397	-0.003452353427
1.5439545001	0.035115226188	0.0025927522	-0.003502044731
1.5465600647	0.031581055368	0.0026261626	-0.003566859012
1.5492038854	0.027988353911	0.0026591446	-0.003608718596
1.551878232	0.024355982414	0.0026907306	-0.003663471858
1.5545912391	0.020665289583	0.0027317637	-0.003718855243
1.5573375053	0.016917682964	0.0027619384	-0.003775289467
1.5601185769	0.013110314537	0.0027968624	-0.003832123676
1.5629287451	0.0092584581534	0.002832121	-0.0038867739252
1.5657773241	0.0053462592758	0.0028648714	-0.0039356546211
1.5686699962	0.0013667565269	0.0029135236	-0.00401120520509
1.5716046099	-0.0026704899006	0.0029613272	-0.00406921889021
1.5745903975	-0.0067664965126	0.003009202	-0.0041214350546
1.5776222201	-0.01091664917	0.0030592614	-0.0041787878338
1.5807126142	-0.015127898828	0.0031141342	-0.004245585073
1.5838501599	-0.019397648454	0.0031708889	-0.00428837771
1.5870543214	-0.023711140289	0.0032432366	-0.004340124969
1.5903291248	-0.028075805345	0.0032957088	-0.004389732359
1.5936554277	-0.032494924238	0.0033579132	-0.004445739536
1.5970427293	-0.036953500025	0.0034179848	-0.004475697371
1.6004889064	-0.041451445499	0.0034831735	-0.00452060428
1.6040066634	-0.045994805594	0.003543224	-0.004560956353
1.6075812462	-0.050575500542	0.0036026959	-0.004596894723
1.6112107845	-0.055188566219	0.0036594911	-0.004626591846
1.6149009311	-0.059828182311	0.0037254183	-0.004667624928
1.6186586615	-0.064519177799	0.0037871516	-0.004702314432
1.622479652	-0.069237441164	0.0038439096	-0.004733573144
1.626345431	-0.073985837334	0.0038983036	-0.004767150359
1.6302765377	-0.078775964891	0.0039586869	-0.004808845676
1.6342651012	-0.083596420665	0.0040280019	-0.004835676134
1.6383230871	-0.088451210015	0.0040779729	-0.004871344293
1.6424272975	-0.093343251352	0.0041382729	-0.00492447642
1.646597702	-0.098284295105	0.0042011417	-0.004948007218
1.6508394087	-0.10325213098	0.0042803576	-0.00498620098
1.6551478546	-0.10825616379	0.0043360975	-0.00503269099
1.6595182628	-0.11331250071	0.0044078396	-0.00506524411
1.6639631903	-0.11839177618	0.0044889788	-0.00510465944
1.6684942957	-0.12351243548	0.0045633346	-0.00513840184
1.6730957942	-0.12867616999	0.0046408821	-0.0051718364
1.6777755194	-0.1338557523	0.0047250534	-0.00519725975
1.6825478197	-0.1390682441	0.0048144398	-0.00523064685
1.6873993959	-0.14431843319	0.0048928022	-0.00525436651
1.6923349683	-0.14957668813	0.0049775041	-0.00527238375
1.6973633638	-0.15485816484	0.0050790822	-0.00529296111
1.7024833441	-0.16016129424	0.0051580768	-0.00530247217
1.7076819797	-0.16546537063	0.0052419433	-0.00530976831
1.7129735556	-0.17078137632	0.0053416272	-0.00532430571
1.7183577636	-0.17611095285	0.0054245023	-0.00532645127
1.7238245068	-0.18143687897	0.0055105986	-0.00532767115
1.7293868064	-0.18676415742	0.0056089734	-0.00532879693
1.735031665	-0.19209527169	0.0056837532	-0.0053253476
1.7407512585	-0.1974140925	0.0057643389	-0.00532299522
1.7465651258	-0.20273761165	0.0058529077	-0.0053256247
1.7524525092	-0.20806105861	0.0059245383	-0.00531502708
1.7584151405	-0.21336893173	0.0060078729	-0.00530772907
1.7644649724	-0.21867870375	0.0060857925	-0.00530991603
1.7705887347	-0.22398450072	0.0061578996	-0.00529647028
1.7767912673	-0.22927648968	0.0062467377	-0.00529018574
1.7830700381	-0.23456567449	0.0063156435	-0.00529081657
1.789423919	-0.23984892101	0.0064042412	-0.00527177149
1.7958789166	-0.2451163381	0.0064847958	-0.00525984101
1.8023974563	-0.25037436194	0.0065614174	-0.00525517326
1.8090081383	-0.25561870697	0.0066539205	-0.00523469428
1.8156957134	-0.26084398185	0.0067267954	-0.00521588967
1.8224678618	-0.26605683559	0.0068200496	-0.00520827541
1.8293285218	-0.27125041418	0.0068973726	-0.00517813983
1.836259844	-0.27641646307	0.0069752966	-0.00515528715
1.8432827395	-0.28156257795	0.0070600608	-0.00513872906
1.8503792489	-0.28668381756	0.0071330528	-0.00510253781
1.8575616763	-0.29177379104	0.0072224187	-0.00507429591
1.8648138419	-0.2968365708	0.0072912168	-0.00505168338
1.872148864	-0.30186601305	0.0073732369	-0.00500517702
1.8795541283	-0.30685225699	0.007441546	-0.00496589508
1.887038139	-0.31180256334	0.007522277	-0.00493596841
1.894590692	-0.31671626869	0.0075816437	-0.00488748896
1.9022124878	-0.32157940798	0.0076649989	-0.00484266585
1.9099052618	-0.32640187737	0.0077215813	-0.00480697825
1.917659462	-0.33119008647	0.0077882003	-0.00476363517
1.9254694063	-0.33592974956	0.0078318155	-0.00471701007
1.9333418702	-0.34062681539	0.0079047645	-0.00467659367
1.941269509	-0.34528617019	0.0079535283	-0.00463614778
1.9492535208	-0.34989122223	0.0080170592	-0.00458251941
1.9572880901	-0.35445312914	0.0080527009	-0.004539472
1.9653710366	-0.35897927409	0.0081110504	-0.00450920382
1.9735060033	-0.36346570582	0.0081528297	-0.00446272374
1.981691336	-0.36790323541	0.0082122337	-0.0044174445
1.9899162597	-0.37230040013	0.0082482296	-0.0043834317
1.9981912526	-0.37666507325	0.008299472	-0.00434123981
2.006506318	-0.38098305033	0.0083314416	-0.00429415479
2.0148750024	-0.38525830178	0.008391583	-0.00425158637
2.023274942	-0.38949412572	0.0084266463	-0.00422266373
2.0317304815	-0.39369712774	0.008474164	-0.00418048785
2.0402176007	-0.39785157423	0.0085186167	-0.00413016337
2.0487653719	-0.40195915024	0.0085593648	-0.0040891194
2.0573439434	-0.40603242607	0.0086060528	-0.00405542387
2.0659729504	-0.41006763991	0.0086432473	-0.00401054987
2.0746358949	-0.41405314162	0.0086898154	-0.00396620878
2.0833432072	-0.4179978868	0.0087219125	-0.00392722275
2.0920904773	-0.42191031005	0.0087675915	-0.00388987154
2.100872556	-0.42577866157	0.0088015165	-0.00384110028
2.1097003966	-0.42959484401	0.0088484567	-0.00379935545
2.1185616684	-0.43337160054	0.0088849385	-0.00375636384
2.1274680997	-0.43710854273	0.0089208362	-0.00371396031
2.136408995	-0.44079577583	0.0089646413	-0.00365974604
2.145389761	-0.4444293562	0.0089863365	-0.00361231951
2.1543964013	-0.44802165927	0.0090295678	-0.00356474209
2.1634376436	-0.45156352073	0.0090609591	-0.00352189808
2.1725157136	-0.45506167335	0.0090915636	-0.00347248372
2.1816175894	-0.45850640561	0.0091212879	-0.00341716982
2.1907573272	-0.46189967583	0.0091466668	-0.00336842055
2.1999236305	-0.465246232	0.0091845547	-0.0033218538
2.2091180977	-0.46854223591	0.0092025996	-0.0032732677
2.218335785	-0.47178891341	0.0092329723	-0.00322318738
2.2275741017	-0.4749850464	0.0092578521	-0.0031667582
2.2368486171	-0.4781243705	0.0092770647	-0.00310991486
2.2461366604	-0.48120972861	0.0092992592	-0.00306371334
2.255443882	-0.48424951998	0.0093141662	-0.00301411499
2.2647692078	-0.48723477861	0.0093351609	-0.00295916297
2.2741053511	-0.4901683971	0.0093458255	-0.00290633359
2.2834599654	-0.49304981968	0.0093522555	-0.0028547177
2.2928149106	-0.49588164263	0.0093644699	-0.00280924552
2.3021827874	-0.4986633375	0.0093649611	-0.00276120824
2.3115499881	-0.50140488328	0.0093719101	-0.00271771175
2.3209203315	-0.50409676387	0.0093751013	-0.00266565595
2.3303032862	-0.50674362849	0.0093816083	-0.00262768596
2.3396836339	-0.50934745881	0.0093877094	-0.00258188754
2.3490731362	-0.51190861512	0.0093853607	-0.00254500159
2.3584638292	-0.51443620845	0.0093915291	-0.00250987771
2.3678539336	-0.51692950539	0.0093934841	-0.00247081485
